39	57	49	34	56	33	41	48	27	30	65	10	56	62	58	38	62	50	31	59	52	30	14	40	12	21	50	8	29	45	48	63	71	70	37	35	37	30	26	26	62	35	50	55	34	62	45	64	21	46	42	44	31	29	19	56	23	23	21	42	49	7	19	34	35	40	9	20	51	29	10	49	35	37	26	60	22	25	6	61	3	55	58	5	7	22	56	39	54	29	59	0	46	51	30	42	36	34	21	1	42	67	61	44	68	34	66	47	60	59	35	41	58	17	25	42	47	46	61	53	35	24	33	45	24	30	73	29	26	33	37	42	19	47	5	28	44	40	19	50	49	32	60	65	55	45	60	31	33	10	21	18	33	43	18	43	49	37	37	49	38	34	20	13	46	28	43	30	62	63	41	42	17	23	64	40	39	48	22	48	42	39	22	67	23	20	30	31	24	45	21	31	56	6	50	56	41	64	8	42	61	
37	37	22	28	50	60	13	44	23	17	39	54	35	49	17	66	29	58	30	69	66	50	56	49	34	38	65	41	20	52	31	49	32	34	17	11	12	21	36	32	34	23	10	57	26	59	66	29	61	64	5	43	33	63	27	55	24	24	36	11	53	41	52	22	11	65	39	61	8	22	39	63	37	35	55	63	35	23	47	39	43	21	24	48	42	37	17	63	34	45	15	46	0	64	25	4	33	31	26	46	21	72	50	59	35	41	39	35	41	52	42	62	67	34	57	51	2	52	33	61	26	26	44	62	23	36	34	56	20	31	9	30	44	44	52	21	3	12	27	58	52	31	56	71	39	12	30	38	19	36	28	36	21	10	42	26	51	50	45	53	26	32	26	42	56	72	65	35	39	45	22	52	59	55	40	7	65	3	35	15	16	19	37	27	52	34	44	39	32	35	33	24	55	41	44	58	44	55	54	8	23	
83	38	46	73	23	20	69	22	63	57	46	46	40	31	61	20	54	6	72	8	2	21	43	14	53	34	2	45	46	12	36	32	64	59	47	57	64	65	31	69	47	41	58	14	38	20	10	57	37	7	59	21	74	30	51	17	58	47	35	52	12	54	33	69	61	16	55	39	62	65	56	2	27	80	25	12	67	47	57	41	52	53	52	46	45	68	58	15	38	23	66	51	64	0	40	63	78	75	58	51	43	16	29	7	55	23	48	31	38	24	22	11	8	40	29	12	66	12	46	6	38	62	21	7	50	75	65	23	51	74	56	35	32	22	54	62	64	68	51	6	13	73	21	15	34	53	50	27	46	50	43	63	43	69	33	39	14	15	19	12	76	76	53	62	8	47	11	74	42	36	42	11	42	29	44	63	18	67	35	52	48	72	68	63	28	37	23	26	36	30	38	41	16	54	24	13	20	28	49	55	59	
45	28	18	35	33	35	29	24	25	17	35	35	27	35	29	41	32	36	35	46	42	25	36	25	23	14	41	22	6	29	19	36	41	39	8	16	24	26	11	33	31	4	22	36	4	41	41	34	38	39	20	22	37	39	16	35	21	9	12	15	31	28	28	30	20	40	28	39	26	26	28	39	13	42	30	42	33	8	34	32	28	25	27	30	24	35	27	38	25	20	32	30	25	40	0	23	40	37	22	30	12	51	35	34	37	16	36	19	31	35	18	37	44	13	33	27	27	30	30	38	5	25	19	37	12	39	43	32	12	37	16	13	21	24	36	23	25	27	15	35	30	36	38	50	26	17	29	13	6	22	9	31	4	29	18	13	30	25	21	31	36	38	17	34	32	50	40	38	33	34	10	28	38	31	35	23	40	28	11	19	13	32	35	37	28	12	19	14	8	17	10	1	36	28	25	37	21	39	35	17	32	
33	39	24	24	51	58	9	44	19	12	41	50	37	50	21	64	32	58	26	68	65	48	53	48	30	35	64	37	18	51	32	50	36	38	16	7	8	17	34	27	37	21	13	57	24	59	64	32	57	62	4	43	29	60	23	55	20	21	33	12	52	36	49	18	7	63	35	57	12	17	34	62	35	31	52	63	31	19	43	41	39	24	27	44	38	32	21	61	36	43	19	42	4	63	23	0	29	27	22	41	22	72	50	57	38	39	42	36	42	52	40	60	66	31	54	50	5	51	36	60	25	22	42	60	19	32	38	54	17	27	7	30	41	43	48	16	2	8	23	57	52	27	56	71	40	13	32	36	17	32	25	31	19	7	39	26	51	48	43	52	22	28	22	38	55	68	63	31	41	46	22	51	55	52	43	3	63	5	32	17	17	15	32	31	50	31	42	37	30	35	30	22	55	37	44	58	43	55	50	8	27	
5	65	51	5	73	65	20	65	14	23	69	46	63	74	50	71	61	75	5	85	79	58	50	64	26	44	78	36	34	68	57	75	65	67	39	27	21	13	46	10	65	42	42	77	44	81	75	61	57	75	32	62	5	63	26	75	19	31	42	38	71	29	52	11	24	72	27	56	41	14	26	77	53	2	58	82	14	31	32	68	33	53	56	41	37	14	50	70	62	54	48	36	33	78	40	29	0	2	19	35	46	91	75	71	67	55	70	59	68	75	56	71	83	38	58	66	32	69	64	78	45	15	56	73	28	6	67	61	27	3	30	52	48	64	39	17	30	21	27	74	70	4	78	89	65	41	61	51	36	29	34	18	38	23	45	50	70	62	59	71	7	2	25	24	71	64	74	6	69	72	46	67	53	56	70	26	71	32	42	45	43	14	14	60	55	40	54	51	42	58	40	39	76	30	66	77	61	79	44	36	56	
7	62	48	3	70	63	18	62	12	20	67	44	60	72	48	68	58	72	3	82	77	55	48	61	23	41	76	33	31	65	54	73	63	65	36	25	19	11	43	8	62	39	40	74	41	78	72	59	55	72	30	60	3	61	23	72	17	29	39	36	68	27	49	9	21	69	25	54	39	11	24	74	50	5	56	79	12	29	30	65	31	50	53	39	34	12	48	68	59	52	46	34	31	75	37	27	2	0	16	33	44	88	72	68	64	52	67	56	66	73	53	68	81	35	56	63	30	66	61	75	42	13	53	70	25	6	65	58	24	1	28	49	45	61	37	14	28	19	24	71	67	2	76	87	62	39	58	48	34	26	32	16	36	21	42	47	67	59	56	68	6	1	22	22	68	62	71	5	66	70	43	64	51	54	68	24	68	30	39	43	40	12	12	58	52	37	51	49	39	55	37	37	73	28	63	74	58	77	42	33	54	
24	49	37	15	55	47	19	46	6	9	55	31	48	57	41	52	49	55	13	66	60	38	34	44	9	25	59	19	16	49	40	58	55	56	24	16	15	9	27	10	51	25	32	58	26	63	56	50	41	55	23	44	15	46	7	57	2	13	23	26	52	15	34	13	15	53	13	40	33	8	12	57	34	21	40	63	11	13	21	53	18	41	44	25	20	13	40	51	46	35	41	21	26	58	22	22	19	16	0	21	31	72	57	52	55	36	56	41	52	57	37	52	64	18	40	46	27	50	50	58	27	3	37	54	9	17	57	42	10	15	18	35	29	46	26	6	24	18	7	55	51	15	60	70	48	29	48	31	20	12	15	10	21	21	26	34	50	43	40	52	18	17	5	16	51	49	55	16	53	56	30	47	37	38	55	19	52	27	23	33	29	18	13	50	36	21	35	32	22	40	20	21	57	16	48	58	42	62	30	25	46	
38	57	49	33	56	34	40	48	26	29	65	11	56	62	57	39	62	51	30	59	53	30	15	40	11	21	51	8	28	46	48	63	70	70	37	34	36	29	26	25	61	34	49	56	33	62	45	64	22	46	41	44	30	29	18	56	22	23	21	41	49	6	19	33	35	41	8	21	51	28	9	50	35	36	27	60	21	24	5	61	2	55	57	6	7	21	56	40	54	30	59	1	46	51	30	41	35	33	21	0	42	67	61	44	67	34	66	47	60	59	35	42	59	17	25	42	46	47	60	54	34	23	33	45	23	29	72	30	25	32	36	42	20	47	6	27	44	39	19	50	49	31	60	66	55	44	60	31	32	9	21	17	32	42	18	43	49	37	37	49	37	33	19	12	46	29	44	29	62	63	41	42	18	24	64	40	39	47	22	47	42	38	21	66	24	20	30	31	24	45	21	30	56	5	50	56	41	64	9	42	61	
51	18	6	41	28	43	31	22	32	23	24	47	16	28	19	49	20	37	42	48	45	33	47	29	34	25	45	34	15	31	10	29	29	27	7	19	27	33	21	41	20	7	15	35	9	37	46	22	49	44	18	22	44	49	27	33	29	20	24	10	31	39	39	35	23	46	39	50	19	32	39	43	17	49	39	41	42	19	46	21	40	14	15	42	36	44	17	44	15	27	23	42	21	43	12	22	46	44	31	42	0	50	29	39	25	21	25	13	21	30	22	42	45	25	43	31	24	31	19	39	8	33	25	42	22	47	31	40	21	43	17	8	31	22	48	30	23	29	26	37	30	43	34	49	18	10	17	20	11	33	20	41	10	29	29	4	29	30	25	31	41	45	27	45	35	61	45	46	22	25	1	32	49	41	24	24	47	25	22	9	5	36	44	26	38	23	26	21	20	13	22	11	34	40	22	36	23	33	47	13	20	
96	40	51	86	23	36	80	28	76	69	46	62	42	29	65	36	56	16	85	9	16	37	59	27	68	48	18	60	58	22	41	29	65	59	56	67	75	78	45	82	48	51	64	15	48	15	26	59	54	23	68	29	87	46	65	17	71	59	49	60	20	69	49	82	71	32	71	56	68	77	71	18	38	93	42	8	81	59	73	41	67	57	56	62	61	82	62	31	41	38	71	67	72	16	51	72	91	88	72	67	50	0	27	23	55	36	47	37	38	23	34	27	8	54	45	25	74	21	48	13	48	75	35	23	63	89	66	39	64	87	66	42	47	28	70	74	73	78	64	17	20	87	18	1	36	60	52	40	56	65	56	78	54	79	49	46	21	30	31	20	88	89	66	77	20	63	27	88	42	35	50	25	58	46	43	73	34	75	49	58	56	84	82	66	44	51	37	39	49	36	51	52	16	69	28	14	30	23	65	64	62	
80	13	27	69	6	42	60	13	60	51	19	61	15	2	40	46	29	22	69	29	30	36	59	24	57	40	32	53	41	21	18	2	38	32	36	48	55	61	35	68	21	32	40	15	31	12	38	32	57	34	46	17	72	52	51	12	56	44	40	38	17	61	48	64	52	42	61	58	44	60	61	30	26	77	44	19	68	44	66	14	60	31	30	58	54	70	37	40	15	33	45	61	50	29	35	50	75	72	57	61	29	27	0	30	28	27	20	16	11	4	26	36	26	44	48	24	52	20	21	23	30	60	29	33	47	74	39	43	47	71	46	22	43	14	66	57	51	58	50	23	17	71	9	26	10	37	25	30	38	55	43	66	36	58	43	24	16	28	25	17	70	73	52	68	24	68	38	73	15	8	29	25	60	47	16	53	43	53	39	34	33	65	70	39	45	41	32	30	37	17	40	35	13	61	11	16	20	5	63	42	35	
76	37	42	67	24	14	63	21	57	51	46	39	38	32	58	15	52	9	65	15	8	14	36	10	46	27	7	38	40	10	33	33	62	58	42	51	58	59	25	62	46	36	54	17	33	24	8	55	31	5	54	18	67	24	44	19	51	40	28	48	12	47	26	63	55	11	48	33	58	58	49	5	22	73	18	18	60	41	50	40	45	50	50	38	38	61	55	9	37	16	62	44	59	7	34	57	71	68	52	44	39	23	30	0	54	18	48	28	37	26	17	5	14	33	22	8	61	10	45	11	33	55	15	3	44	68	64	16	45	67	50	31	24	20	46	55	59	62	44	8	13	67	24	22	33	49	48	21	40	43	37	56	38	64	26	35	14	9	14	12	69	69	46	55	6	41	7	67	42	37	38	7	35	22	44	58	13	62	29	48	44	66	61	61	21	31	17	20	29	27	31	35	18	46	23	16	16	30	42	51	56	
71	16	18	61	32	63	48	33	55	46	9	72	15	26	18	67	6	48	63	56	57	53	72	45	59	49	57	60	39	44	21	26	10	4	31	40	45	54	44	64	8	32	25	42	34	40	62	6	72	59	34	36	66	70	51	39	53	45	48	29	42	65	63	55	43	64	64	73	27	54	64	55	38	69	61	47	66	43	71	14	66	14	11	67	61	68	17	62	17	48	23	68	35	55	37	38	67	64	55	67	25	55	28	54	0	41	8	26	17	32	41	59	53	51	65	46	36	43	8	49	33	57	45	57	46	69	11	61	45	64	37	27	55	33	73	52	37	46	50	48	41	64	37	54	21	26	7	42	35	58	46	65	35	45	53	25	40	48	43	42	60	65	51	69	48	85	61	68	13	20	26	47	73	63	12	41	65	37	47	22	26	54	68	12	61	48	47	42	44	28	47	37	40	65	31	43	38	32	72	31	12	
60	26	26	50	22	21	45	14	40	34	36	34	27	28	41	27	38	20	49	30	25	12	32	8	32	13	25	26	22	13	19	29	48	45	24	33	40	42	9	46	34	18	36	22	15	28	25	41	31	23	36	10	51	29	29	21	35	23	14	30	16	35	22	46	37	25	36	33	40	41	36	23	4	57	19	27	45	23	40	30	34	34	35	31	27	47	38	22	25	7	45	34	41	23	16	39	55	52	36	34	21	36	27	18	41	0	37	15	28	25	1	21	28	19	23	11	43	14	33	22	15	39	3	21	27	53	50	19	28	51	32	15	16	13	39	38	41	44	28	19	15	50	26	34	23	31	34	4	22	30	20	42	20	45	16	18	15	9	4	16	52	53	30	42	16	43	24	52	32	30	20	12	33	22	34	40	25	44	13	31	26	49	47	46	19	16	5	3	13	13	15	17	22	35	16	23	7	30	36	33	41	
74	10	19	64	25	58	51	27	57	47	1	69	10	18	24	62	11	41	65	49	50	49	69	39	59	47	51	58	40	38	18	18	18	12	32	42	49	56	42	65	5	32	29	35	32	32	56	13	69	52	38	30	68	66	52	31	54	45	46	31	35	64	59	58	46	58	64	70	32	56	64	49	34	72	57	40	67	44	70	7	65	18	15	65	59	69	22	56	12	44	29	66	39	48	36	42	70	67	56	66	25	47	20	48	8	37	0	21	10	24	37	53	46	49	61	40	41	37	6	42	31	58	40	51	47	71	19	56	46	67	39	24	52	27	72	54	42	50	51	42	34	67	29	46	14	28	9	38	36	58	45	66	35	49	51	23	34	43	38	35	64	68	52	70	41	81	55	70	5	12	26	41	70	59	4	44	60	41	45	24	27	57	69	20	57	46	43	38	42	23	45	36	32	64	25	36	33	24	70	34	18	
64	11	15	53	15	36	44	9	44	35	20	48	11	16	30	41	23	25	53	35	33	27	48	19	41	26	33	39	25	19	5	17	34	30	20	32	40	45	21	52	18	16	27	21	15	23	36	26	47	33	31	10	56	44	35	19	40	28	26	24	19	46	38	48	36	38	46	48	32	44	46	31	13	61	35	28	52	28	52	15	46	22	21	44	40	54	27	36	9	23	35	47	35	31	19	36	59	56	41	47	13	37	16	28	26	15	21	0	13	16	15	33	32	30	39	20	38	19	17	27	14	44	19	31	31	58	35	35	31	55	30	6	31	9	52	41	37	43	34	25	18	55	20	35	8	23	19	17	22	40	27	50	20	43	30	9	17	22	17	19	54	57	36	52	23	59	36	57	16	16	13	21	49	38	18	37	39	38	25	21	19	49	54	32	35	27	21	17	23	2	26	19	20	46	8	22	12	20	50	27	27	
73	3	18	63	15	48	52	16	54	45	8	62	5	9	29	52	18	31	64	39	39	39	61	29	54	39	40	52	36	27	12	9	27	21	29	41	48	55	34	63	10	27	31	25	27	23	45	21	60	42	38	20	66	56	47	21	51	40	39	30	25	59	51	57	45	48	59	61	35	54	59	38	26	71	48	30	64	39	65	3	59	21	19	58	53	65	26	46	6	35	34	60	41	38	31	42	68	66	52	60	21	38	11	37	17	28	10	13	0	15	28	43	36	43	51	30	43	27	10	32	26	55	31	40	43	69	28	47	42	65	38	18	44	17	65	52	43	50	46	31	24	65	20	37	5	29	14	30	32	53	40	62	31	50	43	18	23	33	28	25	63	67	48	65	31	72	45	68	4	4	22	31	62	51	6	45	50	43	38	25	26	57	65	28	48	40	34	30	36	15	39	31	22	59	14	25	23	15	63	34	24	
80	17	29	70	3	39	61	11	61	52	23	59	19	6	43	42	33	18	70	24	26	33	57	21	56	38	27	51	41	17	20	7	42	36	37	49	57	62	33	68	25	33	43	10	31	8	34	36	54	30	48	15	72	49	51	7	56	44	39	40	13	60	46	65	53	38	60	56	47	61	61	26	25	78	41	15	68	44	65	18	59	35	33	56	52	70	40	36	18	31	48	59	52	24	35	52	75	73	57	59	30	23	4	26	32	25	24	16	15	0	24	32	21	43	45	21	54	16	25	18	30	61	27	29	48	74	43	39	48	72	47	23	41	12	64	58	53	60	50	19	13	71	5	22	13	39	29	28	39	54	42	65	37	60	41	26	13	25	23	13	71	73	52	67	20	65	34	74	19	12	30	21	57	44	20	54	39	55	38	37	35	66	70	43	42	40	30	28	37	17	39	36	8	59	9	11	18	5	61	44	39	
61	26	27	52	21	21	47	13	42	35	35	35	27	27	42	26	38	18	50	29	24	12	33	7	34	14	23	28	24	12	19	28	48	45	25	34	42	43	10	48	33	19	37	21	16	26	24	41	32	22	37	9	53	29	30	20	36	25	15	31	15	36	23	47	38	24	37	33	41	43	38	21	5	58	20	26	47	25	41	30	35	35	35	32	28	48	39	22	24	7	46	35	42	22	18	40	56	53	37	35	22	34	26	17	41	1	37	15	28	24	0	20	27	20	23	9	44	12	33	21	16	41	3	20	28	54	50	19	29	53	33	15	17	12	40	40	42	45	29	18	14	52	25	33	22	32	34	5	23	31	21	43	21	47	17	19	13	8	3	15	54	54	31	44	14	44	23	53	31	29	21	10	34	22	34	41	25	45	15	31	27	50	48	47	20	17	6	5	14	13	17	18	21	36	15	21	6	29	37	34	41	
76	43	47	67	30	9	65	26	57	52	52	36	44	38	62	9	57	14	65	18	11	13	32	14	46	27	9	36	42	15	38	39	67	63	45	53	60	60	26	61	51	39	57	22	36	29	4	60	26	4	57	23	67	19	45	25	52	41	29	51	18	46	23	64	57	5	47	28	61	59	48	9	25	73	15	23	59	42	48	46	43	55	55	36	36	60	59	4	42	17	66	41	62	11	37	60	71	68	52	42	42	27	36	5	59	21	53	33	43	32	20	0	19	33	18	13	64	16	50	16	36	55	18	4	45	67	69	12	46	68	53	35	23	25	44	56	62	64	44	13	19	67	29	26	38	52	53	24	43	43	37	55	41	65	26	39	19	12	17	18	70	69	47	53	12	36	3	67	47	43	41	12	31	19	49	60	7	65	29	51	47	68	60	66	18	31	18	23	31	31	31	38	24	45	28	22	21	36	38	54	61	
88	37	47	79	20	28	73	23	69	62	44	54	39	28	62	28	53	8	78	3	8	28	51	19	60	40	10	52	51	15	37	28	63	57	50	61	68	71	37	75	45	44	60	11	42	15	18	56	45	15	62	23	80	38	57	14	64	52	41	55	13	61	40	74	65	24	62	47	64	70	63	10	31	85	33	6	73	52	65	39	59	54	53	53	52	75	59	23	38	29	67	58	67	8	44	66	83	81	64	59	45	8	26	14	53	28	46	32	36	21	27	19	0	46	37	17	69	14	45	5	41	68	27	15	55	81	64	31	56	80	60	37	39	23	61	67	68	72	56	9	14	79	17	7	33	55	49	32	50	57	49	70	47	73	40	41	15	22	24	13	81	81	58	69	12	55	19	80	40	34	44	16	50	37	42	67	26	70	41	53	50	77	75	63	36	43	29	32	41	31	43	45	13	61	24	10	23	23	57	58	59	
42	40	32	34	40	28	34	32	24	21	48	21	39	45	43	34	46	38	32	48	42	20	22	27	13	6	40	9	14	32	31	46	54	53	21	24	29	26	9	28	44	18	35	41	17	47	37	48	26	37	29	28	33	29	11	41	18	10	5	27	35	16	17	31	26	34	17	26	38	25	17	39	18	39	22	46	26	11	22	44	16	39	41	16	10	28	41	32	37	17	45	17	34	40	13	31	38	35	18	17	25	54	44	33	51	19	49	30	43	43	20	33	46	0	23	29	36	33	43	41	18	22	19	35	13	34	57	24	15	34	25	25	11	31	22	23	33	33	11	37	34	33	45	53	38	30	43	15	17	11	6	23	17	35	8	26	34	24	23	35	37	35	13	23	33	37	36	34	45	46	24	29	25	21	47	30	33	37	5	32	27	35	28	51	19	3	16	15	7	28	4	14	41	16	33	42	26	48	21	28	45	
62	50	49	55	42	9	57	35	46	44	59	18	50	49	62	13	61	31	52	37	29	12	14	23	32	18	27	22	36	28	43	50	71	68	42	46	52	49	21	48	57	36	55	38	34	45	21	64	9	22	52	31	53	6	34	39	41	33	20	48	32	30	6	53	49	15	32	11	59	48	33	27	26	60	4	40	45	34	31	54	26	57	58	19	21	46	59	15	48	16	65	25	57	29	33	54	58	56	40	25	43	45	48	22	65	23	61	39	51	45	23	18	37	23	0	24	58	29	56	33	34	43	20	22	36	53	73	6	38	55	47	38	12	34	26	46	56	56	34	30	32	54	44	44	46	50	58	23	38	29	29	41	37	58	15	41	32	19	23	32	58	56	36	37	27	20	19	53	55	53	41	24	13	2	57	53	14	59	22	51	46	58	46	69	4	22	17	22	24	37	23	34	39	29	38	38	28	50	20	50	63	
71	30	34	61	18	18	57	13	51	45	39	39	31	26	49	21	44	9	60	19	14	13	37	2	42	22	14	35	34	4	25	27	54	50	34	44	52	53	19	57	38	28	46	14	25	21	16	47	33	13	46	10	62	27	39	15	46	34	24	40	8	44	26	57	48	18	45	35	50	52	46	12	14	68	20	17	55	34	48	33	42	42	42	37	35	57	46	16	29	12	54	42	51	12	27	50	66	63	46	42	31	25	24	8	46	11	40	20	30	21	9	13	17	29	24	0	53	5	37	12	25	50	9	11	38	63	56	18	39	62	43	23	22	12	45	49	52	55	39	8	8	61	20	24	25	41	40	15	33	40	31	52	31	56	23	27	8	5	6	8	63	64	41	52	5	44	15	62	34	30	30	1	37	24	36	51	19	54	24	40	36	60	57	53	22	26	12	14	24	18	26	28	15	43	15	14	8	25	41	43	48	
36	39	24	27	52	62	12	46	23	17	41	55	37	51	18	68	30	61	29	71	68	52	58	51	35	40	67	42	22	54	34	51	33	36	19	12	12	21	38	31	36	25	12	59	28	61	68	30	62	66	7	46	32	65	28	57	24	26	38	13	55	41	53	21	12	67	40	62	9	21	39	65	39	34	57	65	35	24	48	41	44	23	26	49	43	37	19	65	36	47	16	47	2	66	27	5	32	30	27	46	24	74	52	61	36	43	41	38	43	54	44	64	69	36	58	53	0	54	35	63	28	26	46	64	24	35	35	58	21	30	11	32	46	46	53	21	2	11	28	60	54	30	58	73	41	14	31	40	21	37	29	36	23	9	43	28	53	52	47	55	25	31	27	43	58	73	67	34	41	47	24	54	60	57	42	7	67	1	36	17	18	18	37	28	54	36	46	41	34	38	35	26	58	42	46	60	46	57	55	10	25	
74	27	34	64	13	22	59	10	54	47	36	44	28	22	49	25	42	6	63	17	14	18	42	6	46	26	14	39	36	1	24	23	52	47	35	46	54	56	23	60	35	30	46	9	27	16	18	45	38	15	48	9	65	32	43	10	49	37	28	41	3	48	31	60	50	22	49	40	50	55	50	12	16	71	25	13	59	37	52	30	47	41	41	42	40	61	46	20	26	17	54	46	52	12	30	51	69	66	50	47	31	21	20	10	43	14	37	19	27	16	12	16	14	33	29	5	54	0	35	8	26	53	13	13	41	67	54	23	42	65	45	23	27	10	50	52	53	57	42	6	3	65	15	20	22	41	38	18	35	44	34	56	33	58	28	27	3	10	10	3	66	67	44	56	4	49	18	66	31	26	30	5	42	29	33	52	23	55	27	40	36	62	61	51	27	30	16	17	27	18	29	30	10	48	12	9	8	21	46	44	47	
68	8	13	58	25	54	46	24	50	41	5	64	6	19	20	59	8	40	59	48	48	45	64	36	53	42	49	53	34	35	13	19	17	12	26	36	43	50	37	59	1	26	23	34	26	33	53	11	64	50	32	27	62	62	46	31	48	39	41	25	34	58	54	52	40	56	58	65	26	50	58	47	30	66	53	40	61	38	65	7	59	12	10	59	54	63	17	53	8	40	25	61	33	46	30	36	64	61	50	60	19	48	21	45	8	33	6	17	10	25	33	50	45	43	56	37	35	35	0	41	25	52	36	48	41	65	18	53	40	61	33	19	47	25	66	48	36	44	45	40	33	61	30	47	12	22	4	33	30	52	39	60	29	43	46	17	32	39	34	34	58	62	46	64	39	76	53	64	6	13	20	38	65	55	7	38	57	36	39	18	21	51	63	18	52	41	39	34	37	19	40	30	32	58	22	35	30	25	65	28	14	
82	33	42	73	17	25	67	18	63	56	41	50	34	25	57	25	49	2	72	8	7	23	47	14	54	34	9	47	45	9	32	25	58	53	44	55	63	65	31	69	41	39	54	7	36	13	16	52	42	13	56	17	74	35	51	10	58	46	36	49	8	56	36	69	59	21	57	44	58	64	58	8	25	80	29	7	67	46	59	35	54	49	48	48	47	69	54	20	33	24	62	53	61	6	38	60	78	75	58	54	39	13	23	11	49	22	42	27	32	18	21	16	5	41	33	12	63	8	41	0	35	62	21	12	50	75	60	27	51	74	54	31	34	18	57	61	62	66	50	3	9	73	14	12	28	50	44	27	44	52	43	64	42	67	35	35	10	16	18	8	75	75	53	64	7	52	17	74	36	30	39	11	46	33	38	61	23	64	36	48	45	71	69	58	32	38	24	26	36	26	38	39	10	55	19	7	17	21	52	53	54	
50	23	15	39	28	35	32	20	30	21	30	38	22	30	27	41	28	33	39	44	40	25	39	23	28	17	39	27	10	26	14	31	37	35	9	19	27	31	12	38	26	3	21	33	1	36	40	30	41	38	21	18	42	40	21	31	25	14	15	15	28	33	31	34	23	39	33	41	25	30	33	37	11	47	31	39	38	13	39	27	33	22	24	34	28	40	25	37	20	19	31	35	26	38	5	25	45	42	27	34	8	48	30	33	33	15	31	14	26	30	16	36	41	18	34	25	28	26	25	35	0	30	18	36	17	44	39	32	17	41	18	8	23	19	40	27	26	30	20	32	27	41	33	46	21	16	25	12	8	27	14	36	6	31	21	8	26	24	19	28	41	43	22	39	30	53	39	43	28	29	7	26	41	33	30	26	40	29	14	17	11	36	40	34	30	15	18	13	11	13	14	5	32	33	21	33	18	34	39	18	29	
20	52	39	11	58	50	17	50	3	11	57	33	50	60	42	56	51	59	10	69	64	42	37	48	12	28	62	22	19	53	43	61	56	58	26	17	15	6	30	7	53	28	33	61	29	66	59	52	44	59	24	47	12	49	10	60	4	16	26	28	55	17	37	10	15	56	15	43	33	5	14	61	37	17	43	67	9	16	22	55	20	43	46	28	23	11	41	55	49	39	41	24	26	62	25	22	15	13	3	23	33	75	60	55	57	39	58	44	55	61	41	55	68	22	43	50	26	53	52	62	30	0	40	57	13	13	59	46	13	12	20	38	32	49	28	5	24	17	11	58	55	11	63	74	51	31	50	35	23	15	19	9	24	20	30	37	54	46	43	55	15	13	9	16	55	52	58	13	56	59	33	51	40	41	58	19	55	27	26	35	31	15	11	52	40	24	38	36	26	43	24	25	61	18	51	62	46	65	32	26	47	
61	30	30	51	24	18	48	16	41	35	39	32	30	30	44	23	42	19	50	29	23	8	30	7	32	13	22	26	25	13	23	31	52	48	27	35	43	43	10	47	37	21	39	22	18	29	22	45	28	20	39	12	52	25	29	22	36	25	14	33	16	34	19	47	39	21	35	30	43	43	36	21	7	58	16	27	46	25	39	34	33	38	39	29	26	47	42	19	28	4	49	33	44	21	19	42	56	53	37	33	25	35	29	15	45	3	40	19	31	27	3	18	27	19	20	9	46	13	36	21	18	40	0	18	28	53	54	16	29	52	35	18	14	15	37	40	44	46	29	18	16	52	27	34	26	34	38	6	25	30	21	42	23	48	14	22	15	6	4	16	54	54	31	42	14	40	21	53	35	33	24	10	31	19	37	42	22	47	14	34	29	51	47	50	16	16	3	5	14	17	16	20	23	34	18	23	9	32	34	36	44	
78	40	46	69	26	13	66	24	59	54	49	39	42	35	61	13	55	11	67	14	7	15	36	13	48	29	5	39	43	13	37	36	65	61	45	54	61	61	27	64	49	39	57	19	36	26	5	58	30	2	57	21	69	23	47	21	54	43	30	51	15	48	26	65	57	9	50	32	61	60	50	5	25	75	18	19	62	43	51	43	46	53	53	39	39	63	58	8	40	18	65	45	62	7	37	60	73	70	54	45	42	23	33	3	57	21	51	31	40	29	20	4	15	35	22	11	64	13	48	12	36	57	18	0	46	70	67	16	48	69	53	34	26	23	47	58	62	65	46	10	16	69	26	22	36	52	51	24	43	45	39	58	41	66	28	38	17	12	17	15	72	71	48	56	9	40	5	69	45	40	41	10	35	22	47	61	11	65	31	51	47	69	63	64	21	33	19	23	32	30	33	38	21	48	26	18	19	33	42	54	59	
33	39	28	23	45	41	21	37	13	8	46	31	38	47	34	47	40	47	22	57	52	32	34	36	13	18	51	18	7	40	31	48	48	48	15	11	16	15	18	20	42	15	26	48	16	53	49	42	38	48	18	34	25	42	5	47	8	3	16	18	43	19	30	19	13	46	18	38	27	14	18	49	24	30	35	54	20	3	25	43	21	33	35	25	19	22	33	45	36	27	35	24	23	50	12	19	28	25	9	23	22	63	47	44	46	27	47	31	43	48	28	45	55	13	36	38	24	41	41	50	17	13	28	46	0	26	50	37	2	24	13	25	24	36	29	11	21	20	4	46	42	24	50	61	38	21	39	23	11	13	7	19	12	22	21	24	41	34	31	43	25	26	5	23	43	49	48	26	44	46	21	39	36	34	46	18	46	25	15	25	20	22	22	43	32	14	27	23	14	30	13	12	48	19	38	49	33	52	31	18	38	
