37	40	58	14	10	40	57	31	28	12	21	60	36	15	43	37	27	19	23	30	42	54	27	48	47	46	31	19	9	56	33	18	30	12	21	31	45	30	62	34	10	37	47	26	9	45	11	17	66	55	34	26	13	13	10	28	9	43	33	6	51	16	32	67	31	21	19	12	42	42	10	47	11	5	67	15	30	29	29	11	34	7	12	46	47	67	45	40	28	50	48	0	25	33	34	32	45	20	33	7	50	57	45	12	29	11	31	43	11	30	14	29	27	62	58	47	60	47	56	13	21	14	50	7	9	35	3	30	18	41	46	7	39	16	51	52	47	24	8	18	56	32	32	48	26	42	65	31	8	33	58	19	27	41	24	30	17	60	55	27	41	62	50	57	52	9	22	35	53	6	4	28	15	13	60	5	50	25	38	49	33	33	49	25	24	20	27	30	31	23	47	59	37	31	32	15	14	14	8	35	21	
60	32	77	38	16	61	72	37	44	29	5	65	61	40	38	48	14	42	33	53	42	76	28	43	67	50	55	43	30	68	57	43	11	36	45	7	39	35	82	12	16	49	68	5	21	67	28	42	86	67	52	51	17	35	23	43	34	44	12	22	71	8	57	66	14	46	42	36	62	52	33	41	15	27	86	17	7	5	28	27	31	25	37	48	70	66	48	39	52	65	42	25	0	57	39	56	65	8	57	18	65	78	40	33	50	35	55	43	34	8	24	17	50	79	77	58	60	48	74	36	41	28	73	18	32	57	27	51	42	49	45	25	53	41	65	66	47	41	27	29	68	56	54	43	51	40	85	49	33	57	66	21	16	36	16	12	8	73	73	52	62	67	70	71	63	34	10	10	72	28	27	4	31	35	79	22	51	49	55	71	45	9	67	39	34	44	8	52	28	47	69	68	45	44	8	38	11	39	25	51	28	
31	60	33	18	43	17	41	40	25	29	54	58	4	20	58	35	55	27	34	29	53	24	44	61	23	51	24	20	33	44	26	15	59	27	11	62	60	41	35	63	41	33	21	57	36	15	30	18	39	43	24	12	41	22	40	27	24	52	62	38	25	49	4	72	59	16	15	23	18	38	23	62	42	29	40	42	60	61	47	31	52	36	20	53	15	71	51	52	18	35	62	33	57	0	43	1	21	50	20	40	34	27	60	25	13	21	19	54	22	60	35	55	28	39	32	40	65	54	33	20	20	32	20	40	30	10	29	13	19	41	57	36	30	20	37	39	56	23	30	34	44	1	9	62	6	54	38	21	25	5	53	42	53	56	50	58	48	46	33	9	16	60	26	42	43	23	51	67	29	33	30	60	28	22	33	37	57	7	25	19	32	65	30	28	34	13	56	10	50	19	18	51	40	30	64	19	47	21	37	27	38	
66	19	46	32	37	36	36	3	18	23	41	27	47	41	15	12	26	50	12	60	9	51	10	17	39	12	58	46	43	30	61	41	31	44	34	38	17	4	52	35	30	15	41	34	26	45	23	41	55	29	23	47	25	28	43	16	37	9	34	39	43	36	46	33	29	45	31	40	36	15	31	19	30	30	54	24	36	39	11	23	12	41	36	12	49	32	11	9	52	30	18	34	39	43	0	42	38	30	57	37	30	51	17	26	30	33	55	11	31	35	20	24	57	45	47	20	26	12	41	30	24	19	49	36	42	37	32	31	43	10	13	41	20	42	29	29	13	20	26	16	30	43	35	18	41	11	53	24	37	39	27	18	24	14	23	30	33	35	39	46	37	29	40	34	25	36	28	44	41	40	31	38	21	28	49	38	16	38	24	46	13	41	34	15	11	34	32	33	12	49	45	29	7	14	42	30	37	41	42	20	13	
32	59	32	18	42	15	40	39	24	29	54	56	5	21	57	34	54	28	33	30	52	23	43	60	22	49	25	21	33	43	27	16	58	27	11	61	59	40	34	62	40	31	20	56	35	14	29	18	38	42	22	13	40	21	40	26	24	50	61	38	24	48	5	70	58	16	14	23	17	37	23	61	41	29	39	42	60	60	46	30	51	36	20	52	15	69	50	51	19	34	60	32	56	1	42	0	20	49	22	40	33	27	59	24	12	21	20	53	21	59	34	54	29	38	31	38	64	53	32	20	19	31	19	40	30	8	29	11	19	40	55	36	29	20	36	37	54	22	29	33	42	2	7	61	6	53	37	19	25	4	52	41	53	55	50	58	48	44	32	10	15	58	25	41	41	23	50	66	28	33	29	59	27	21	32	37	56	7	24	18	30	64	28	27	33	12	56	9	49	20	17	50	39	29	64	18	46	21	37	25	37	
52	57	12	31	54	5	20	35	22	36	64	42	21	38	52	26	59	47	34	50	46	13	43	54	2	40	45	40	49	25	48	34	63	45	25	68	54	38	17	68	50	23	4	63	44	10	37	36	21	25	15	33	48	32	55	24	40	44	67	51	5	58	25	58	62	36	26	40	3	26	35	56	51	40	21	48	66	68	46	38	49	51	35	44	13	57	42	46	39	16	55	45	65	21	38	20	0	57	42	53	15	13	54	33	16	35	41	47	34	66	41	58	49	18	12	25	52	45	12	32	25	37	12	52	47	12	42	15	38	31	49	51	18	38	18	20	47	24	39	37	24	22	15	55	26	48	19	16	40	16	36	45	57	52	54	63	57	25	12	30	5	43	5	22	25	38	57	74	8	48	41	67	33	32	14	51	47	24	13	9	25	71	9	27	33	26	62	15	48	40	8	33	32	24	72	30	57	38	52	17	39	
57	26	68	31	13	53	63	29	35	21	11	57	54	35	31	39	9	38	24	50	34	68	20	37	59	42	51	39	27	59	53	38	10	32	38	12	33	26	74	14	10	40	60	6	13	59	20	37	77	58	43	46	9	28	21	34	29	36	13	19	62	7	50	59	12	41	34	32	54	44	26	34	9	21	77	8	10	11	20	19	23	22	31	40	62	59	40	31	48	56	36	20	8	50	30	49	57	0	53	15	56	70	34	25	42	29	51	35	28	10	16	12	47	70	69	49	52	40	65	29	33	19	65	14	28	49	22	43	38	40	37	22	44	36	56	57	39	33	20	20	59	49	46	37	44	32	76	41	28	49	57	13	10	29	8	10	4	64	64	46	54	59	61	62	54	29	2	17	63	24	21	10	23	28	71	18	43	42	46	63	36	14	58	30	25	37	7	44	20	43	61	59	36	35	15	31	9	34	22	42	19	
10	70	53	25	41	37	62	54	41	37	52	76	21	18	70	53	60	16	46	9	67	43	54	74	44	67	4	14	27	64	6	16	63	21	23	64	72	54	55	67	43	50	41	59	40	35	37	16	59	64	43	10	45	29	35	43	24	66	66	35	45	49	16	89	64	13	26	21	39	56	28	75	44	32	60	47	63	62	57	37	63	32	23	69	34	88	67	65	5	56	75	33	57	20	57	22	42	53	0	39	55	47	73	32	31	25	2	68	27	63	43	61	10	60	52	59	82	70	54	27	33	40	39	39	25	31	31	31	15	58	71	32	49	17	58	59	71	38	35	43	64	19	29	75	18	68	58	39	25	26	73	50	59	68	56	63	50	66	54	13	37	78	47	63	62	24	55	67	50	29	32	61	37	29	53	35	73	21	44	39	48	66	50	42	46	23	60	30	60	10	38	71	56	46	65	27	46	19	32	45	47	
42	39	65	22	2	48	64	34	34	17	13	63	44	22	43	42	24	24	27	35	43	62	28	48	55	49	37	25	12	61	39	26	25	18	29	25	45	32	70	28	7	42	55	20	11	53	16	24	74	60	41	34	12	20	7	33	16	44	27	4	58	10	40	69	27	28	26	18	49	47	17	47	7	12	74	14	24	23	29	16	34	7	20	48	55	69	48	41	34	57	48	7	18	40	37	40	53	15	39	0	56	64	46	19	36	19	37	45	19	24	17	26	32	68	65	52	62	49	63	21	28	19	58	1	14	43	11	38	25	45	47	7	45	23	57	58	48	30	13	22	61	40	39	49	34	42	72	38	15	41	63	20	24	41	22	25	11	66	62	35	48	65	57	63	57	17	17	28	60	10	11	22	20	20	67	4	52	33	44	56	38	27	56	30	28	28	21	38	31	29	55	64	41	36	26	22	7	21	7	41	23	
65	49	16	38	57	17	8	29	22	38	65	27	35	47	43	18	55	56	31	61	36	25	38	43	14	28	57	49	56	10	60	43	60	53	34	67	45	32	22	65	52	16	18	62	46	25	39	45	24	10	15	44	48	37	60	22	47	34	64	56	16	59	38	44	59	46	34	48	16	15	41	46	52	44	24	48	64	67	41	40	43	56	43	32	28	43	31	38	51	1	45	50	65	34	30	33	15	56	55	56	0	24	44	37	24	42	53	37	40	64	41	54	60	15	18	12	39	33	11	38	29	38	26	55	54	24	46	23	47	21	38	56	11	47	3	5	36	25	42	36	9	35	26	44	37	39	23	19	47	28	21	43	53	43	51	60	57	11	9	42	18	29	13	8	11	45	56	72	13	54	45	66	35	37	20	55	35	34	12	23	20	69	6	26	31	35	60	25	43	50	23	18	23	21	70	37	59	47	57	14	37	
57	70	10	42	66	17	26	49	35	49	77	51	26	47	65	39	72	55	47	56	59	4	56	66	11	52	51	48	59	33	53	43	77	54	35	82	67	51	8	81	62	36	10	76	57	12	50	45	12	33	28	39	60	44	66	37	50	56	80	63	8	71	31	68	76	43	38	50	15	38	47	69	63	52	13	61	80	81	59	50	62	62	46	56	13	67	54	59	45	25	67	57	78	27	51	27	13	70	47	64	24	0	67	46	28	46	46	59	45	79	54	71	55	16	7	36	63	57	14	43	37	50	8	64	57	21	53	26	46	43	61	62	30	47	27	28	59	37	51	50	32	28	25	67	33	61	11	29	51	24	45	59	70	65	67	76	70	31	16	36	16	52	11	28	35	48	70	87	11	59	53	80	46	44	7	62	59	33	26	8	38	84	18	40	47	37	75	26	62	47	9	42	45	38	85	42	70	48	63	31	53	
80	9	61	47	45	53	48	20	35	36	44	29	64	56	2	28	26	64	27	74	8	67	19	3	55	17	73	60	55	41	76	56	30	57	51	37	1	18	67	32	38	31	58	35	36	62	37	56	69	40	40	63	33	43	53	33	51	10	32	49	59	41	63	26	27	60	47	54	53	29	45	2	38	43	69	31	35	39	16	36	11	51	50	12	66	26	14	8	68	44	2	45	40	60	17	59	54	34	73	46	44	67	0	40	47	48	71	7	45	34	31	23	71	59	62	33	20	12	56	45	41	33	66	45	55	54	45	48	58	24	7	51	36	57	42	42	9	37	39	29	41	60	52	3	58	6	68	41	50	56	33	26	24	5	25	29	38	46	54	62	54	30	56	46	36	50	31	42	57	52	43	38	35	43	64	48	13	54	41	63	30	39	50	32	26	50	32	50	15	64	62	36	22	31	41	46	43	55	52	37	25	
40	37	46	7	21	29	45	22	16	5	31	49	29	15	38	25	30	24	14	34	35	43	21	42	36	37	32	20	19	44	35	16	34	18	13	37	40	22	51	38	17	25	36	32	11	34	5	16	54	43	22	23	16	3	22	16	11	35	37	18	39	25	26	59	34	19	9	14	30	30	5	42	17	7	55	17	35	36	24	6	30	19	10	38	37	58	37	33	27	38	42	12	33	25	26	24	33	25	32	19	37	46	40	0	17	7	30	36	5	35	11	31	31	49	46	35	52	38	43	5	8	8	40	18	17	24	9	19	18	30	39	19	27	16	39	40	39	12	5	11	44	24	21	43	20	35	53	18	11	24	47	18	29	36	26	33	24	48	43	23	29	52	38	45	40	10	26	42	41	17	8	35	5	3	48	17	42	17	25	38	21	40	37	13	14	12	31	19	27	23	36	47	27	19	40	6	24	14	20	23	15	
41	48	29	14	38	11	32	27	12	21	48	45	16	23	45	22	45	32	22	37	40	26	32	48	18	37	34	25	33	33	36	19	50	29	10	54	47	29	33	54	34	20	18	49	29	17	22	21	37	32	11	21	33	15	38	14	23	38	53	35	21	43	17	58	49	21	10	24	13	25	19	49	35	24	38	34	52	53	35	22	40	34	19	40	20	58	38	39	27	25	49	29	50	13	30	12	16	42	31	36	24	28	47	17	0	18	29	41	17	51	26	45	35	33	29	27	52	41	27	15	9	22	23	35	30	7	25	1	23	28	43	34	17	23	27	28	42	11	23	23	33	13	5	49	13	41	36	7	24	9	41	32	44	44	41	49	41	36	27	18	12	47	21	32	31	21	43	59	24	31	25	52	18	15	30	34	44	10	13	20	18	57	22	16	22	11	48	3	38	26	19	39	27	17	57	14	41	23	35	14	26	
32	45	48	4	21	30	50	30	21	12	32	56	25	7	45	32	36	16	21	26	43	43	29	50	37	45	25	12	14	49	27	9	39	11	10	41	48	30	52	43	19	31	37	36	16	34	11	8	56	48	27	17	21	5	19	22	5	43	42	17	40	27	21	66	40	12	8	6	32	37	3	50	20	8	56	23	40	40	32	12	38	16	2	46	36	66	44	41	19	43	50	11	35	21	33	21	35	29	25	19	42	46	48	7	18	0	23	44	2	39	17	37	23	52	47	41	59	46	46	4	13	15	39	18	12	24	8	20	10	37	47	16	32	8	44	45	47	17	10	18	49	21	21	51	15	43	55	23	5	22	54	24	35	43	32	39	27	53	46	17	30	59	40	50	46	3	31	45	43	13	8	38	12	5	49	16	50	14	30	38	28	43	40	20	22	9	36	20	34	15	36	54	34	26	43	5	25	7	17	28	22	
12	68	52	23	39	36	60	51	39	35	50	74	20	16	68	50	58	14	43	10	65	42	52	72	42	65	5	12	25	63	7	14	61	19	21	62	70	52	54	65	41	48	40	57	38	34	34	14	58	62	41	8	43	27	33	41	22	64	64	33	44	47	15	87	62	10	24	19	38	54	26	72	42	30	59	45	61	60	55	35	60	30	20	67	33	86	65	63	3	54	72	31	55	19	55	20	41	51	2	37	53	46	71	30	29	23	0	66	25	61	40	59	10	58	51	57	80	67	52	25	31	38	38	37	23	29	29	30	13	56	69	30	47	15	56	57	68	36	32	41	62	18	27	73	16	65	57	37	23	25	71	47	57	66	54	61	48	65	53	11	36	76	45	61	61	22	53	65	48	27	30	59	35	27	52	33	71	19	43	38	46	64	49	40	44	21	58	28	57	8	37	69	54	44	63	25	44	17	31	43	45	
77	14	53	43	45	46	40	14	29	33	46	23	58	52	7	21	29	60	22	70	1	60	17	7	48	9	69	56	53	33	72	52	33	54	46	40	8	14	59	36	38	24	51	38	34	55	33	52	62	33	33	58	32	39	51	27	48	3	35	47	51	41	57	24	30	56	42	50	46	21	41	9	37	40	61	31	38	42	15	33	12	50	46	5	59	24	7	4	63	36	8	43	43	54	11	53	47	35	68	45	37	59	7	36	41	44	66	0	41	37	29	26	68	51	55	25	17	5	48	41	35	29	59	44	52	47	42	42	54	16	2	50	29	53	35	34	4	31	36	26	34	55	46	8	52	3	60	34	47	50	26	25	27	8	27	32	38	39	46	57	47	25	48	39	28	46	33	45	49	50	41	41	31	39	57	47	8	49	34	56	23	42	42	26	22	45	35	44	15	60	55	29	15	24	44	41	43	51	51	30	22	
35	42	47	3	21	29	48	27	19	9	32	54	26	10	43	30	34	19	19	29	40	43	26	47	36	42	27	15	16	47	30	11	37	13	10	40	45	27	51	41	18	29	36	34	14	33	9	11	55	46	25	19	19	3	20	19	7	40	40	17	39	26	22	64	38	14	7	9	31	34	1	47	19	7	55	21	38	39	29	10	35	17	5	43	36	63	41	38	22	41	47	11	34	22	31	21	34	28	27	19	40	45	45	5	17	2	25	41	0	38	15	35	26	51	46	39	56	43	45	2	11	13	39	18	14	24	7	19	13	34	44	17	30	11	42	43	44	15	8	16	47	21	20	48	16	40	54	21	7	22	51	22	33	41	30	37	26	51	44	19	30	56	39	48	43	5	29	44	42	14	7	37	10	3	48	16	47	14	28	37	25	42	39	17	19	9	34	19	32	18	36	51	31	23	42	3	25	9	18	26	20	
66	25	77	41	22	62	70	34	43	30	14	60	64	45	32	46	8	48	32	59	36	77	25	37	68	45	61	49	36	65	63	48	4	42	48	3	33	32	82	4	20	47	69	4	24	69	30	47	86	64	51	56	19	38	30	42	39	38	3	28	71	14	61	60	7	51	44	42	63	50	37	34	19	31	86	17	1	5	24	29	25	31	41	42	72	60	43	33	58	64	36	30	8	60	35	59	66	10	63	24	64	79	34	35	51	39	61	37	38	0	25	11	56	78	77	55	54	42	73	39	42	29	74	24	38	59	32	53	48	46	39	31	52	46	63	64	41	42	30	29	65	60	56	37	55	34	84	49	38	59	62	20	10	30	12	5	13	70	72	57	63	62	70	69	60	39	8	8	72	34	31	4	33	38	80	28	45	52	54	72	44	5	66	38	33	47	3	54	23	53	71	64	42	43	7	41	17	44	31	50	26	
49	27	52	18	18	37	48	17	19	6	24	46	39	25	29	25	19	32	10	43	28	52	12	33	43	32	42	29	23	45	45	26	23	25	24	28	31	16	58	28	11	25	44	22	6	43	6	26	61	44	27	34	7	14	23	18	19	28	27	18	46	18	37	53	23	30	20	22	38	30	14	33	11	11	61	7	26	27	15	5	20	21	19	32	46	52	31	25	37	41	33	14	24	35	20	34	41	16	43	17	41	54	31	11	26	17	40	29	15	25	0	20	39	54	53	35	46	32	49	16	17	3	49	16	23	34	13	27	27	28	32	21	29	26	41	42	32	16	8	5	45	35	30	34	31	27	60	24	18	34	46	7	18	27	15	23	16	50	48	34	37	48	45	47	40	18	16	33	47	20	12	26	7	14	55	18	36	28	30	46	21	30	42	14	11	23	21	29	17	33	45	47	24	20	31	17	18	24	21	26	6	
67	14	68	38	25	55	60	24	35	26	21	49	59	43	21	36	3	49	24	60	25	70	15	26	60	34	60	48	38	54	63	46	7	42	44	14	22	22	74	10	20	38	61	12	21	62	26	45	77	54	43	54	16	34	33	34	37	27	10	30	63	19	57	49	5	49	40	41	55	40	34	23	19	29	77	14	12	16	13	25	14	33	39	31	66	49	32	22	56	54	25	29	17	55	24	54	58	12	61	26	54	71	23	31	45	37	59	26	35	11	20	0	57	69	69	45	43	31	64	36	36	23	68	26	39	53	30	46	46	35	28	33	43	44	53	54	30	34	27	22	55	55	50	26	51	23	76	42	36	53	51	13	2	19	5	6	16	60	63	54	55	51	61	59	49	37	9	19	63	35	29	15	27	34	71	30	34	48	45	65	34	16	57	30	24	43	9	48	12	51	63	53	31	34	18	37	21	42	34	41	18	
10	67	61	25	34	44	67	53	43	35	45	79	29	15	68	54	55	8	45	3	66	51	52	73	51	68	6	11	20	69	7	17	57	14	26	57	71	53	63	60	37	53	49	52	36	43	34	15	67	68	46	16	40	29	27	44	20	66	59	28	53	42	24	90	58	13	27	17	46	59	26	73	38	28	68	43	56	55	54	35	60	25	21	69	42	89	67	64	10	61	73	27	50	28	57	29	49	47	10	32	60	55	71	31	35	23	10	68	26	56	39	57	0	67	60	62	82	70	61	26	34	38	47	32	18	37	26	36	13	60	70	25	52	14	62	64	70	39	31	42	68	27	34	74	23	66	66	42	21	33	76	46	55	66	52	57	43	71	61	19	44	81	54	68	66	21	49	60	57	22	28	54	36	29	61	28	73	25	49	47	50	59	56	43	45	25	53	34	57	9	46	75	57	48	58	27	39	16	25	48	45	
70	64	7	48	70	23	12	44	35	51	79	38	39	56	58	33	70	65	46	68	51	20	53	58	16	42	63	58	66	20	65	52	75	62	43	81	59	47	10	79	65	31	18	76	59	25	52	54	11	20	27	51	62	48	71	36	57	48	79	68	14	73	43	55	74	54	44	57	21	30	52	61	65	57	10	62	79	81	55	53	58	68	53	47	27	54	45	52	57	15	59	62	79	39	45	38	18	70	60	68	15	16	59	49	33	52	58	51	51	78	54	69	67	0	9	26	51	48	6	49	40	51	23	68	64	30	58	32	56	35	52	68	26	56	16	17	50	38	55	50	19	40	33	59	44	54	10	30	57	34	32	58	68	58	66	74	71	16	6	48	23	39	13	14	23	55	70	87	10	65	57	80	48	48	10	67	49	42	24	21	34	84	12	40	45	44	75	33	58	58	22	28	38	35	85	47	72	56	69	28	51	
62	66	2	43	67	17	18	45	33	49	77	44	31	50	61	34	70	58	45	61	54	11	54	61	10	46	56	51	62	26	58	46	75	57	37	80	62	48	5	79	62	32	11	75	57	17	50	48	8	26	26	44	60	44	67	35	52	51	78	64	7	71	36	61	74	47	39	52	15	33	48	64	63	53	8	60	78	80	56	50	59	63	48	50	18	60	49	55	50	19	63	58	77	32	47	31	12	69	52	65	18	7	62	46	29	47	51	55	46	77	53	69	60	9	0	30	57	51	7	44	37	49	14	64	59	23	54	27	50	38	56	63	26	50	21	22	54	36	51	48	25	33	27	62	37	56	7	28	52	27	38	57	68	61	66	74	69	23	9	41	17	45	7	20	29	50	69	86	5	60	54	79	46	44	2	63	53	35	23	13	34	83	12	38	44	39	74	27	59	51	14	34	40	35	84	43	70	50	64	28	51	
69	38	28	37	53	25	15	20	19	35	59	17	42	48	32	10	47	57	25	64	25	37	30	31	25	16	61	51	54	9	64	45	52	52	36	58	33	23	34	56	46	10	28	54	41	34	36	47	36	8	16	48	42	35	57	19	46	22	55	53	28	53	44	33	50	48	34	48	25	5	39	34	46	42	36	41	56	59	31	36	32	54	43	20	38	32	18	26	54	11	33	47	58	40	20	38	25	49	59	52	12	36	33	35	27	41	57	25	39	55	35	45	62	26	30	0	27	21	23	37	28	33	37	51	52	30	44	27	49	9	26	54	10	48	9	9	24	23	39	30	10	41	31	32	41	27	35	20	46	34	13	36	44	32	43	51	51	15	21	46	26	19	25	14	5	44	48	64	25	52	43	58	32	35	32	52	23	38	14	34	14	61	18	22	24	37	52	29	33	53	33	12	13	16	62	36	54	47	55	13	30	
91	29	55	57	62	53	39	29	40	49	63	13	68	67	22	29	46	76	38	85	18	64	34	17	53	14	83	71	69	31	86	66	50	70	58	57	21	30	61	52	55	32	56	55	51	61	49	67	62	31	41	71	49	53	68	39	63	17	52	64	55	59	69	7	47	70	55	66	52	27	57	20	55	56	61	48	55	59	33	49	29	67	61	13	66	6	15	21	77	38	18	60	60	65	26	64	52	52	82	62	39	63	20	52	52	59	80	17	56	54	46	43	82	51	57	27	0	13	50	55	48	45	64	61	68	56	58	52	69	23	15	67	35	68	36	35	13	43	53	42	32	66	56	17	65	20	61	44	63	60	19	42	44	24	44	49	56	35	48	69	54	13	52	37	28	62	50	62	52	66	57	58	47	53	59	63	9	61	41	61	33	59	45	39	37	58	52	54	32	74	61	23	25	35	61	55	61	66	67	38	39	
78	19	50	44	49	44	36	16	29	35	51	18	57	54	12	19	34	63	24	72	6	58	20	10	46	5	70	58	56	29	73	53	38	57	46	45	12	16	56	41	42	22	49	43	38	53	36	54	58	28	31	59	36	41	55	27	50	4	41	51	49	46	58	20	35	57	43	53	44	19	43	13	41	43	57	35	43	47	20	36	17	53	48	1	57	20	3	9	64	33	11	47	48	54	12	53	45	40	70	49	33	57	12	38	41	46	67	5	43	42	32	31	70	48	51	21	13	0	45	43	36	32	57	48	55	46	45	41	56	14	5	53	27	55	31	31	2	31	39	28	30	55	45	11	53	8	57	33	49	49	21	29	32	13	32	37	43	34	43	57	45	19	46	34	24	48	38	51	46	53	44	46	34	41	54	50	3	49	32	54	22	48	39	27	24	46	40	44	20	61	53	24	13	24	49	43	48	53	54	28	25	
64	60	5	42	64	17	12	40	30	46	73	37	33	50	55	29	65	59	41	62	48	17	49	55	10	40	57	52	60	19	60	46	70	56	37	76	56	43	11	75	59	26	13	71	53	20	47	48	13	19	22	45	56	42	65	31	51	45	74	62	9	67	37	54	69	48	38	51	15	26	46	58	60	51	13	57	74	76	51	47	53	62	47	44	23	53	42	49	51	12	56	56	74	33	41	32	12	65	54	63	11	14	56	43	27	46	52	48	45	73	49	64	61	6	7	23	50	45	0	43	34	46	19	62	58	24	52	26	50	32	50	62	21	50	14	15	47	32	49	44	18	34	27	56	38	50	12	25	51	28	31	53	63	55	61	70	66	17	2	42	17	38	7	13	22	49	65	82	4	59	52	75	43	42	9	61	46	36	19	17	29	79	7	34	40	38	70	27	53	52	17	27	34	30	80	41	67	50	63	23	46	
35	43	44	2	23	27	46	26	17	10	34	52	24	11	42	28	35	20	18	29	40	41	26	47	34	41	28	15	18	45	30	11	38	15	8	41	45	27	49	43	20	27	34	36	15	31	10	11	53	44	23	18	20	2	22	18	9	39	42	19	37	28	21	63	39	14	5	10	29	33	3	47	21	9	53	22	40	40	29	11	35	19	5	42	34	62	41	38	22	39	47	13	36	20	30	20	32	29	27	21	38	43	45	5	15	4	25	41	2	39	16	36	26	49	44	37	55	43	43	0	9	13	37	20	16	22	10	17	13	33	44	19	28	12	40	41	43	13	9	16	45	20	18	48	15	40	51	19	9	20	50	23	34	41	31	38	28	49	42	18	27	55	37	46	41	7	31	46	39	16	9	39	9	2	46	18	46	13	26	35	24	44	36	16	19	7	36	17	32	18	34	50	30	21	44	1	27	10	20	24	20	
42	40	37	9	30	20	37	21	8	12	39	44	24	19	38	20	36	29	14	37	34	35	24	42	27	33	34	23	27	36	37	17	40	24	10	44	40	22	42	45	25	18	27	39	19	26	12	18	46	35	14	23	23	8	31	10	18	33	44	27	30	33	22	55	40	21	7	19	22	24	12	43	26	16	46	24	43	44	27	13	32	27	14	35	29	55	34	33	28	30	42	21	41	20	24	19	25	33	33	28	29	37	41	8	9	13	31	35	11	42	17	36	34	40	37	28	48	36	34	9	0	13	32	27	25	17	17	10	21	25	38	27	19	20	31	32	37	5	14	14	36	20	13	43	17	35	44	10	18	17	41	23	34	37	31	40	32	40	34	21	21	46	29	37	32	16	33	50	32	25	17	43	9	8	39	26	40	13	17	30	15	47	28	9	14	10	38	12	30	25	28	41	23	13	48	8	32	19	28	15	18	
48	29	49	15	20	33	45	16	16	3	27	45	36	23	30	23	23	31	8	41	28	48	13	34	39	31	40	27	23	42	43	24	27	24	21	31	32	15	54	31	13	23	40	26	8	40	4	24	58	41	23	31	10	11	24	15	18	28	30	20	43	21	34	53	27	27	17	21	34	28	12	34	14	10	58	11	29	31	16	3	22	21	17	31	43	52	30	26	35	38	35	14	28	32	19	31	37	19	40	19	38	50	33	8	22	15	38	29	13	29	3	23	38	51	49	33	45	32	46	13	13	0	45	18	23	30	13	24	25	26	32	21	26	24	38	39	32	13	7	3	42	32	27	35	28	28	56	21	17	30	44	10	21	28	18	26	20	47	44	31	34	47	41	44	38	17	20	37	44	21	11	29	4	11	51	19	36	25	26	43	19	34	39	11	9	20	25	25	19	31	41	45	22	17	34	14	21	22	22	23	7	
49	68	16	36	60	13	30	46	32	44	71	53	18	40	64	38	68	47	44	48	58	4	53	66	11	52	43	40	53	36	45	35	72	47	29	77	66	49	16	77	57	35	8	72	52	5	45	38	20	36	26	32	56	38	59	34	43	56	76	56	10	65	23	70	72	36	31	43	13	38	41	68	58	46	21	57	75	76	56	45	60	55	39	56	5	69	54	58	37	27	67	50	73	20	49	19	12	65	39	58	26	8	66	40	23	39	38	59	39	74	49	68	47	23	14	37	64	57	19	37	32	45	0	58	50	15	47	21	39	43	61	55	30	40	29	31	59	33	46	46	35	21	19	67	26	60	19	26	44	17	48	55	66	63	63	72	64	35	20	29	12	55	13	32	37	42	66	82	14	52	47	75	41	38	14	56	59	26	25	3	36	80	20	37	43	30	71	20	59	39	4	45	44	35	80	36	64	41	56	29	49	
42	38	64	21	2	47	63	33	33	16	14	62	44	21	42	41	23	24	26	35	42	61	27	47	54	48	37	25	12	60	39	26	25	18	29	25	44	32	69	28	6	41	54	20	10	52	15	24	73	59	40	33	11	20	7	32	16	44	27	4	57	10	39	68	26	28	26	18	49	46	16	46	7	11	73	13	24	23	28	15	33	7	19	47	54	68	47	40	34	56	47	7	18	40	36	40	52	14	39	1	55	64	45	18	35	18	37	44	18	24	16	26	32	68	64	51	61	48	62	20	27	18	58	0	14	42	10	37	24	44	46	7	44	22	56	57	47	29	13	21	60	39	38	48	34	42	71	37	15	41	62	19	23	40	21	25	11	65	61	34	48	64	56	62	56	17	17	28	59	10	10	22	19	20	66	4	51	32	43	55	37	27	55	29	27	27	21	37	30	29	54	63	40	35	26	21	7	20	8	40	22	
28	50	59	16	16	42	62	39	33	19	27	67	33	9	52	43	37	10	30	21	51	54	36	57	49	54	23	12	2	61	25	14	38	4	21	39	54	38	63	42	18	42	48	34	18	44	18	12	67	60	39	21	22	17	10	33	7	51	41	10	52	24	29	76	40	15	20	7	43	48	13	56	19	12	68	25	38	37	38	19	43	7	11	54	46	75	53	48	20	55	57	9	32	30	42	30	47	28	25	14	54	57	55	17	30	12	23	52	14	38	23	39	18	64	59	52	68	55	58	16	25	23	50	14	0	35	10	32	12	48	55	7	44	10	56	57	55	29	15	26	61	29	32	57	24	50	66	35	7	33	65	29	36	50	34	39	25	65	58	23	42	69	52	62	57	9	31	42	55	4	11	36	21	17	61	10	59	24	42	48	39	41	52	31	31	20	35	31	40	15	47	65	44	37	40	17	21	9	7	40	29	
