88	39	40	53	3	53	33	45	37	21	51	15	49	15	34	50	52	49	39	33	66	53	6	20	62	30	53	56	61	38	42	39	12	68	63	64	5	39	18	4	22	59	40	66	46	32	36	58	41	13	74	58	48	46	53	58	21	30	53	71	57	16	13	54	53	44	58	48	36	20	63	8	33	67	49	27	63	79	59	15	70	45	26	52	44	0	15	36	22	31	16	59	17	32	58	44	56	51	66	58	64	32	31	50	44	71	38	1	58	23	14	61	52	66	48	34	28	69	14	48	56	31	64	48	68	42	49	41	16	31	77	36	67	62	56	62	44	4	22	67	39	59	69	60	19	53	27	26	18	13	66	
92	50	34	46	12	44	29	59	51	28	59	29	63	2	30	51	57	43	49	47	70	53	11	34	62	42	46	63	61	34	39	43	4	61	63	60	18	37	22	11	26	60	32	73	44	23	38	57	33	15	77	53	53	57	55	68	20	44	67	77	50	30	26	63	54	37	57	43	36	25	59	8	41	60	48	21	59	83	53	17	77	52	18	51	58	15	0	27	36	39	30	55	31	33	59	38	67	52	68	67	57	46	36	64	51	77	34	16	65	10	5	54	51	58	55	30	42	71	11	59	67	33	58	58	68	41	41	35	13	36	81	45	61	69	60	62	46	14	28	71	30	67	65	53	7	52	19	28	14	24	59	
76	52	10	19	32	17	13	66	59	29	53	43	67	25	14	35	45	17	47	56	54	32	35	43	41	46	19	53	40	13	18	32	26	34	41	35	34	18	25	33	25	40	5	63	25	4	27	36	6	24	61	28	42	57	38	65	19	53	71	64	24	41	36	58	37	12	37	19	21	27	35	28	37	33	27	9	34	67	27	24	66	45	9	29	62	36	27	0	44	37	44	30	41	21	39	14	64	34	50	61	30	53	30	70	43	63	14	36	56	17	23	27	32	31	48	13	49	53	21	57	66	23	31	55	47	22	14	11	20	30	64	43	35	59	46	41	31	32	29	57	3	58	39	26	20	32	8	21	17	33	33	
71	17	43	56	24	59	34	23	15	15	31	8	27	35	35	40	37	50	19	11	50	46	28	2	53	9	55	38	53	38	40	29	32	68	55	60	18	37	19	26	19	49	46	47	40	41	29	50	47	23	58	55	33	23	42	36	25	8	31	53	58	6	10	33	43	47	50	46	33	17	58	28	19	67	43	35	59	62	58	21	50	28	36	47	22	22	36	44	0	16	8	55	5	29	49	44	34	42	53	38	66	10	21	28	28	53	38	21	39	39	32	62	44	68	30	35	6	56	28	27	34	26	63	26	59	38	54	43	27	21	61	17	64	44	42	53	35	22	16	50	46	40	65	61	36	45	37	25	29	12	65	
57	14	33	44	31	49	25	29	24	11	19	22	29	38	25	24	21	38	10	22	35	31	37	16	37	10	43	24	37	28	27	13	35	54	39	45	26	24	17	33	14	33	38	34	26	35	15	34	38	24	43	41	18	19	26	29	22	20	33	39	45	19	18	23	27	36	34	34	20	14	44	33	3	54	28	29	44	48	44	22	38	14	32	32	25	31	39	37	16	0	23	41	18	18	33	33	28	26	37	27	54	19	7	33	13	39	27	31	26	39	34	49	29	56	16	25	16	40	29	20	29	15	49	19	43	25	44	33	27	7	46	6	50	31	26	37	19	29	11	35	39	27	49	48	37	30	33	16	28	18	51	
79	25	45	58	18	60	36	29	21	18	40	1	33	30	37	46	44	52	27	17	58	52	22	7	59	17	57	46	59	41	43	35	27	71	61	64	12	40	19	20	22	55	47	55	45	41	34	56	48	20	66	59	41	32	48	44	25	14	37	61	61	4	8	42	49	49	56	50	36	19	63	22	25	71	48	34	63	70	61	20	59	36	35	52	29	16	30	44	8	23	0	60	5	32	55	47	42	48	60	46	69	16	27	34	35	61	40	15	47	36	28	65	50	71	38	37	13	63	25	35	42	30	66	35	65	42	56	45	25	27	69	25	68	52	49	59	41	16	19	58	47	48	69	64	33	51	36	27	27	10	68	
50	53	21	15	56	23	26	69	65	41	44	58	67	53	25	19	31	13	46	63	33	11	61	55	15	51	13	39	14	21	17	27	53	14	14	5	55	20	42	57	38	17	25	47	14	33	26	11	24	46	37	3	31	54	21	57	38	61	70	44	11	56	52	48	18	18	12	11	23	41	4	54	38	15	12	33	4	43	7	44	48	37	36	8	64	59	55	30	55	41	60	0	55	27	16	16	57	17	26	49	16	60	34	71	36	43	21	59	42	46	50	13	13	18	39	25	57	28	46	52	59	29	9	50	18	17	21	20	43	34	40	44	9	44	29	15	22	55	40	36	28	44	10	12	48	12	36	33	42	50	11	
74	21	41	54	19	57	32	28	20	13	35	4	32	30	33	41	39	48	23	16	53	47	23	3	54	13	53	41	54	37	39	30	27	67	56	60	13	36	16	21	17	50	44	51	40	38	29	51	44	18	61	55	36	28	43	40	22	13	36	56	56	1	5	38	44	45	51	45	32	15	58	23	20	66	43	31	59	65	57	18	54	31	32	47	27	17	31	41	5	18	5	55	0	28	50	43	38	43	55	42	65	15	22	33	30	57	36	16	42	35	27	61	45	67	34	33	11	58	23	31	38	25	62	31	60	38	52	41	23	22	64	20	64	47	44	54	36	17	14	53	43	44	64	60	32	46	34	23	25	8	64	
59	32	15	27	30	31	8	47	41	14	32	31	47	31	7	18	26	20	26	39	37	20	35	28	29	27	25	32	29	10	10	11	30	38	31	32	28	7	15	32	11	26	20	43	13	20	6	25	20	20	44	26	22	36	21	44	13	36	51	45	28	29	25	37	21	18	25	17	4	14	31	29	16	38	16	14	31	50	28	18	46	24	18	20	43	32	33	21	29	18	32	27	28	0	26	15	43	18	35	40	37	36	10	51	22	45	9	32	35	28	27	33	19	39	27	8	32	38	22	36	45	2	33	34	36	10	26	15	20	10	48	23	35	39	28	29	13	29	13	39	21	37	37	31	28	20	18	6	19	23	36	
36	41	30	30	56	38	30	58	55	38	29	54	54	57	29	9	17	25	35	54	17	7	62	49	4	42	28	24	4	27	21	20	56	29	6	17	53	22	40	58	36	1	35	31	14	41	22	5	35	46	21	19	17	41	7	42	39	52	57	28	27	51	48	33	6	29	4	21	23	38	16	55	30	31	12	38	17	28	23	44	32	24	42	11	52	58	59	39	49	33	55	16	50	26	0	25	43	7	10	34	33	51	28	59	23	27	26	58	27	53	53	29	7	35	25	29	49	13	48	38	45	27	25	37	10	18	34	28	46	28	25	33	24	27	13	4	14	55	37	20	38	28	20	28	53	7	42	32	45	47	27	
61	47	5	11	41	16	11	63	57	29	43	46	62	36	10	22	34	5	41	54	41	17	45	43	26	43	10	42	25	6	6	22	36	24	27	21	40	8	28	42	25	26	10	52	12	17	18	21	9	31	47	14	31	50	25	56	23	52	66	51	13	43	39	48	23	4	22	5	12	28	21	38	31	23	13	17	20	53	15	29	54	35	20	14	58	44	38	14	44	33	47	16	43	15	25	0	56	20	36	50	21	51	25	66	33	50	6	44	45	30	33	18	18	23	38	10	48	38	30	49	58	18	20	48	32	10	11	3	28	25	50	38	23	48	34	26	20	40	28	43	13	47	26	16	32	18	19	20	26	37	22	
46	17	58	66	57	73	51	22	26	39	13	42	16	65	50	38	26	60	18	28	32	46	62	35	46	25	64	19	47	52	50	33	63	72	48	60	51	48	45	59	42	42	63	20	46	63	38	47	64	52	38	59	26	10	36	2	50	29	17	28	65	40	42	9	39	60	46	55	44	42	58	59	28	73	46	57	60	39	63	49	23	21	60	49	17	56	67	64	34	28	42	57	38	43	43	56	0	40	40	10	73	26	34	21	22	29	51	55	17	67	62	69	44	76	18	51	29	41	56	8	2	41	67	9	49	46	68	57	55	34	39	22	66	19	29	46	37	54	39	30	65	16	63	68	65	45	61	44	56	43	69	
42	36	24	27	49	35	23	53	49	30	27	47	50	49	22	2	15	22	30	48	20	5	54	42	11	36	25	23	11	20	15	13	48	31	13	20	46	15	33	50	28	8	30	32	8	34	14	8	30	39	27	18	14	37	5	40	31	46	53	31	25	44	41	31	3	24	8	17	15	31	18	48	23	32	7	31	19	33	22	36	34	20	35	8	47	51	52	34	42	26	48	17	43	18	7	20	40	0	17	33	33	45	21	55	19	30	19	50	26	46	46	29	3	35	22	22	43	19	41	35	42	19	26	33	17	11	31	23	38	21	30	28	26	28	14	11	7	47	29	23	32	28	24	27	46	4	35	24	37	39	28	
25	43	40	40	65	48	40	58	57	45	28	60	54	66	39	17	17	36	37	57	8	18	70	54	11	46	38	21	12	37	31	26	65	38	12	25	61	32	48	66	43	9	46	24	25	51	30	15	46	55	11	29	20	41	13	39	48	56	56	19	37	57	55	31	14	39	14	31	32	46	24	64	34	39	22	48	26	17	33	52	24	26	52	22	52	66	68	50	53	37	60	26	55	35	10	36	40	17	0	30	42	54	34	59	26	18	36	66	23	63	63	39	18	44	25	39	53	2	57	37	42	35	34	36	10	28	45	39	55	34	14	37	32	21	12	11	22	63	44	11	49	24	26	38	63	17	52	40	54	54	35	
36	21	53	60	58	67	48	32	33	39	8	46	26	65	47	30	17	54	19	35	22	38	64	39	37	29	58	10	38	48	44	29	63	63	39	51	53	43	45	61	41	33	59	10	39	60	34	38	59	52	27	51	19	16	28	8	48	35	27	18	58	43	45	4	30	54	38	49	40	42	50	60	26	65	39	54	51	29	55	49	13	16	57	42	26	58	67	61	38	27	46	49	42	40	34	50	10	33	30	0	66	33	31	31	18	19	47	58	7	66	62	62	36	68	13	48	34	30	56	12	12	38	59	11	39	40	62	52	55	31	29	22	58	9	20	37	30	56	39	20	61	5	54	60	65	37	58	41	55	45	61	
65	67	24	11	61	14	32	83	78	51	60	68	82	55	32	35	48	16	60	76	50	27	65	65	31	64	11	56	30	28	26	41	56	6	30	17	61	29	49	62	47	34	25	64	28	34	39	28	24	52	53	14	47	69	37	73	44	73	85	61	8	65	61	65	35	20	29	20	33	50	18	58	51	4	27	37	16	59	10	50	65	53	39	24	78	64	57	30	66	54	69	16	65	37	33	21	73	33	42	66	0	73	46	86	51	60	28	65	59	47	53	4	29	2	54	31	69	44	50	67	75	39	8	66	34	29	16	24	48	46	56	58	11	60	46	31	37	61	50	53	27	61	17	5	50	29	38	42	46	58	7	
68	11	50	63	34	67	42	13	5	23	28	17	17	45	42	42	37	56	17	3	49	50	38	12	55	8	61	35	55	45	46	32	42	73	57	64	28	43	28	36	28	50	54	42	45	50	34	53	55	32	56	60	34	17	43	29	34	2	21	49	64	16	20	29	45	54	53	53	39	26	63	38	21	73	47	43	63	60	63	31	46	28	45	51	12	32	46	53	10	19	16	60	15	36	51	51	26	45	54	33	73	0	26	18	28	50	45	31	35	49	42	68	48	75	29	43	4	56	38	21	26	33	68	21	60	44	62	50	37	26	59	17	69	40	42	55	38	32	24	48	55	36	69	67	46	49	46	32	39	22	70	
56	21	25	36	30	41	18	37	32	10	23	26	37	34	17	19	21	30	16	29	34	25	36	21	32	17	35	26	32	20	19	8	33	47	34	38	26	16	14	32	10	28	30	37	19	29	7	29	30	22	42	34	16	26	21	35	17	27	41	40	37	23	20	28	22	28	29	26	12	12	37	31	6	47	21	23	37	47	37	19	40	16	26	25	33	31	36	30	21	7	27	34	22	10	28	25	34	21	34	31	46	26	0	40	14	40	19	31	28	34	31	42	23	48	19	18	23	37	25	26	35	7	42	25	38	17	36	25	23	0	45	13	43	33	25	32	14	28	9	35	31	30	43	40	33	24	27	10	23	19	44	
67	19	66	77	52	82	58	5	13	40	30	35	5	63	57	52	42	70	25	17	52	60	56	30	63	24	75	38	64	61	60	44	60	85	65	75	46	57	46	54	44	59	70	41	58	67	47	62	71	50	58	73	41	17	52	23	52	20	5	49	77	34	38	28	54	69	62	66	53	43	73	56	34	86	59	60	75	60	76	49	44	34	62	63	7	50	64	70	28	33	34	71	33	51	59	66	21	55	59	31	86	18	40	0	36	50	60	49	36	67	60	82	58	88	34	58	22	60	56	21	19	48	80	22	67	57	77	66	55	40	60	28	81	40	47	63	49	50	41	50	71	36	79	80	64	59	64	48	57	40	82	
44	18	35	43	43	50	30	34	31	23	10	35	31	49	29	16	9	37	11	31	22	24	49	28	27	20	42	12	28	30	27	11	47	50	30	39	38	25	28	46	24	23	41	22	23	42	16	26	41	36	30	37	6	18	16	23	31	30	34	26	43	32	31	15	18	37	26	32	22	25	37	45	10	50	24	36	39	34	41	33	26	2	39	27	28	44	51	43	28	13	35	36	30	22	23	33	22	19	26	18	51	28	14	36	0	26	29	43	14	48	45	47	22	53	5	30	27	28	39	16	24	20	45	15	32	23	45	34	38	14	33	11	45	18	14	27	14	41	22	22	43	16	43	45	47	23	40	24	38	31	47	
18	38	54	57	70	65	52	51	52	50	22	61	45	75	50	28	19	52	34	53	10	34	76	54	28	44	55	15	29	50	45	34	73	56	30	43	65	45	55	72	50	26	60	9	38	64	38	32	60	62	10	46	23	34	25	27	56	53	46	1	54	58	58	22	27	54	31	47	43	52	42	71	37	57	37	59	44	10	50	59	7	25	63	38	45	71	77	63	53	39	61	43	57	45	27	50	29	30	18	19	60	50	40	50	26	0	49	70	14	73	71	56	33	62	23	51	51	17	65	30	31	44	52	29	27	41	61	53	63	40	10	36	50	10	17	28	32	68	49	7	63	14	44	55	73	33	63	49	63	58	53	
61	41	6	18	35	22	5	56	50	22	39	39	56	32	4	20	31	12	35	48	40	19	39	37	28	36	17	39	27	1	5	18	31	30	29	26	34	4	21	36	18	27	12	49	11	15	13	23	12	25	47	20	28	45	24	52	17	45	60	50	20	37	32	44	22	9	24	10	7	21	25	32	25	30	14	13	25	53	21	23	51	31	16	16	52	38	34	14	38	27	40	21	36	9	26	6	51	19	36	47	28	45	19	60	29	49	0	38	42	27	29	24	18	30	34	4	41	39	24	44	53	12	26	43	34	8	17	5	22	19	50	32	29	45	32	28	17	34	21	42	14	44	31	23	28	19	16	13	20	30	28	
87	38	40	53	4	54	33	44	36	21	50	14	48	16	34	49	52	49	38	32	65	53	7	19	61	29	53	55	61	38	42	39	13	68	63	64	5	39	17	5	22	58	40	65	45	32	36	57	41	13	73	58	48	45	52	57	21	29	52	70	57	15	13	53	52	44	58	48	36	19	63	9	33	67	49	27	63	78	59	15	69	45	26	52	43	1	16	36	21	31	15	59	16	32	58	44	55	50	66	58	65	31	31	49	43	70	38	0	57	24	15	61	51	66	48	34	27	68	15	47	55	31	64	47	68	42	50	41	16	31	76	35	67	62	56	61	44	4	21	66	39	58	69	60	20	52	28	26	18	12	66	
32	24	48	53	57	61	43	37	37	37	7	47	31	63	42	24	11	48	19	38	15	31	63	40	30	30	51	3	31	43	39	24	61	56	32	44	52	38	43	59	38	26	54	8	33	55	29	31	54	50	22	45	14	20	21	15	45	38	33	14	52	44	44	8	24	49	31	42	35	39	43	59	24	58	33	50	44	24	49	47	12	12	53	35	31	58	65	56	39	26	47	42	42	35	27	45	17	26	23	7	59	35	28	36	14	14	42	57	0	62	59	55	30	61	9	43	36	24	54	16	19	34	52	15	32	35	56	47	52	28	24	22	51	5	13	30	25	55	36	14	56	2	47	54	62	30	54	38	52	44	54	
87	52	25	36	19	34	22	62	55	28	57	34	65	8	24	46	54	34	49	51	65	46	20	37	55	44	37	60	54	26	32	39	10	51	56	51	23	30	22	19	25	53	22	71	38	13	34	50	23	16	72	44	50	58	49	68	17	48	69	73	41	34	29	62	48	28	51	35	30	25	51	14	39	50	41	14	50	78	44	18	74	50	10	43	60	23	10	17	39	39	36	46	35	28	53	30	67	46	63	66	47	49	34	67	48	73	27	24	62	0	8	44	45	48	53	23	45	65	11	59	68	29	48	58	61	34	31	26	12	34	76	45	52	67	56	55	41	20	28	67	20	64	56	43	3	46	10	24	11	27	50	
87	46	29	42	11	40	24	55	47	23	54	26	59	3	25	46	52	38	44	43	64	47	12	30	56	38	42	57	56	28	34	37	3	57	57	55	15	31	17	10	21	54	28	68	39	19	33	51	29	10	72	48	48	52	49	63	14	40	63	71	46	26	22	58	49	33	52	38	30	20	54	6	35	56	42	16	54	77	48	12	71	47	14	45	54	14	5	23	32	34	28	50	27	27	53	33	62	46	63	62	53	42	31	60	45	71	29	15	59	8	0	50	46	54	50	25	38	65	5	54	62	27	53	53	63	35	37	30	7	31	75	40	56	64	55	56	41	12	23	66	26	61	60	49	5	47	15	22	8	20	55	
62	62	21	8	58	13	29	79	74	47	56	64	77	52	28	31	44	12	56	71	46	23	62	61	28	60	8	52	27	24	22	37	53	7	27	14	58	25	46	59	43	30	22	60	24	31	34	24	21	48	50	10	43	65	33	69	41	69	81	57	4	61	57	60	31	17	25	15	29	46	15	55	47	6	23	34	13	56	6	47	61	48	36	20	74	61	54	27	62	49	65	13	61	33	29	18	69	29	39	62	4	68	42	82	47	56	24	61	55	44	50	0	25	6	50	28	65	41	47	63	71	35	5	62	31	24	13	20	45	42	53	53	10	56	42	28	32	57	46	49	24	57	16	1	47	25	35	38	43	55	6	
43	39	22	24	49	32	22	56	52	32	30	49	54	49	21	6	18	19	33	51	23	2	55	44	10	39	22	26	9	19	13	15	48	27	11	16	47	14	34	51	29	8	28	35	7	33	16	6	27	39	29	15	17	41	8	44	32	49	57	34	22	46	43	35	6	21	6	14	15	32	15	48	26	28	4	31	16	35	19	37	37	24	34	5	51	52	51	32	44	29	50	13	45	19	7	18	44	3	18	36	29	48	23	58	22	33	18	51	30	45	46	25	0	31	25	21	45	21	41	38	46	20	22	37	17	10	28	21	38	23	32	31	22	31	17	10	9	48	31	26	30	31	21	24	46	1	34	25	37	41	24	
67	69	26	12	62	14	34	85	80	53	62	69	84	56	34	38	50	18	62	78	52	29	66	67	33	66	13	58	32	29	28	43	57	7	32	19	63	31	51	63	49	36	26	66	30	35	41	30	25	53	55	16	49	71	39	75	46	75	87	63	10	67	63	67	37	22	31	22	35	51	20	59	53	5	29	38	18	61	12	52	67	55	40	26	80	66	58	31	68	56	71	18	67	39	35	23	76	35	44	68	2	75	48	88	53	62	30	66	61	48	54	6	31	0	57	33	71	46	51	70	77	41	10	68	36	31	17	25	49	48	58	60	13	62	48	33	39	62	52	55	28	63	19	7	51	31	39	43	47	60	9	
40	18	40	47	48	54	35	33	32	28	5	38	29	54	34	19	8	41	12	32	20	27	53	31	29	22	46	7	29	35	32	16	51	53	31	41	43	30	33	50	29	24	46	18	27	47	21	29	46	40	27	40	7	16	18	18	36	31	32	22	47	35	35	10	20	42	28	36	27	30	40	49	15	54	27	41	41	31	44	38	21	3	44	30	27	48	55	48	30	16	38	39	34	27	25	38	18	22	25	13	54	29	19	34	5	23	34	48	9	53	50	50	25	57	0	35	28	27	44	13	20	25	48	12	33	28	50	39	42	19	30	13	48	14	13	29	18	46	27	19	48	11	45	49	52	26	45	29	43	35	50	
64	40	7	21	31	24	1	55	48	20	40	36	55	28	1	23	32	15	35	45	42	22	35	34	32	35	20	40	31	4	8	19	27	34	33	30	30	7	18	32	15	30	12	50	14	12	14	27	12	21	49	24	29	44	26	52	13	43	59	52	23	34	29	45	25	11	27	14	8	18	29	28	24	33	17	9	29	56	25	19	53	32	12	20	51	34	30	13	35	25	37	25	33	8	29	10	51	22	39	48	31	43	18	58	30	51	4	34	43	23	25	28	21	33	35	0	39	42	20	44	53	10	30	43	38	11	19	8	18	18	53	31	33	46	34	32	19	30	19	45	13	45	35	26	24	22	12	10	16	26	32	
69	12	47	59	30	63	38	17	9	20	28	13	21	41	38	40	36	53	16	6	49	48	34	8	53	7	58	36	53	42	43	30	38	70	55	62	24	40	24	32	24	49	51	43	42	46	31	51	51	28	56	58	33	19	42	31	30	3	25	50	61	12	16	30	43	50	51	49	36	22	60	34	19	70	45	39	61	60	60	27	47	27	41	49	16	28	42	49	6	16	13	57	11	32	49	48	29	43	53	34	69	4	23	22	27	51	41	27	36	45	38	65	45	71	28	39	0	55	33	22	28	30	65	22	59	41	58	47	33	23	59	16	67	41	41	53	36	28	20	48	51	37	66	64	42	46	42	29	35	18	68	
22	45	43	42	67	50	43	60	59	47	29	62	55	69	41	19	19	38	39	59	8	21	73	56	13	48	40	22	14	40	34	29	68	39	14	27	63	35	51	69	46	12	49	24	28	54	33	17	48	58	9	31	22	42	16	39	51	58	57	18	39	59	57	32	16	42	16	34	35	49	26	67	37	41	25	51	28	15	35	55	23	28	55	24	54	69	71	53	56	40	63	28	58	38	13	38	41	19	2	30	44	56	37	60	28	17	39	68	24	65	65	41	21	46	27	42	55	0	60	39	43	38	36	38	10	31	47	42	58	37	12	39	33	22	14	13	25	65	46	11	51	25	28	40	66	20	55	43	57	56	37	
81	41	26	39	11	38	19	51	43	17	48	23	54	9	20	40	46	35	38	39	58	42	15	26	51	33	39	51	51	24	29	31	7	54	52	51	13	26	11	12	15	49	25	62	34	17	27	46	26	5	66	44	42	47	44	58	9	36	58	66	43	23	18	52	43	30	47	34	25	14	50	8	30	53	37	13	50	72	45	7	65	41	11	40	49	14	11	21	28	29	25	46	23	22	48	30	56	41	57	56	50	38	25	56	39	65	24	15	54	11	5	47	41	51	44	20	33	60	0	48	57	21	50	48	58	30	34	27	2	25	70	34	53	58	49	51	35	11	17	60	24	55	56	46	9	42	13	16	4	15	52	
48	9	50	60	49	66	44	21	21	31	9	35	16	57	43	32	21	53	10	23	31	41	54	28	42	18	58	17	43	45	43	26	55	66	44	55	43	41	37	51	34	38	56	22	39	55	31	42	56	44	38	53	21	4	32	9	42	23	18	29	59	33	34	8	34	53	42	48	37	34	53	51	20	67	40	49	55	40	57	41	25	14	52	43	15	48	59	57	27	20	35	52	31	36	38	49	8	35	37	12	67	21	26	21	16	30	44	47	16	59	54	63	38	70	13	44	22	39	48	0	9	33	61	1	46	39	61	50	47	26	40	14	61	20	26	42	30	47	31	30	57	16	59	62	57	39	53	36	48	35	63	
48	17	59	68	57	74	53	21	25	40	15	42	14	66	52	40	28	62	19	27	34	48	62	35	48	25	66	21	49	54	52	35	63	74	51	62	51	49	46	59	43	44	65	22	47	64	39	49	65	52	40	61	28	10	38	4	51	29	15	30	67	40	42	11	41	62	48	57	46	43	60	60	29	75	48	58	62	41	65	50	25	22	61	51	16	56	67	66	34	29	42	59	38	45	45	58	2	42	42	12	75	26	35	19	24	31	53	55	19	68	62	71	46	77	20	53	28	43	57	9	0	42	69	10	51	48	70	59	56	35	41	23	68	21	32	48	38	55	40	32	66	18	65	70	66	47	62	45	57	43	71	
59	29	18	29	29	34	10	44	38	12	30	29	44	31	9	18	25	23	24	36	36	22	34	26	30	24	28	31	30	12	13	10	29	41	32	34	26	10	13	31	9	27	22	42	15	22	5	26	23	19	44	29	21	33	22	42	12	33	48	44	31	26	23	35	21	21	26	20	6	12	33	28	13	41	18	16	33	50	31	17	45	22	19	22	40	31	33	23	26	15	30	29	25	2	27	18	41	19	35	38	39	33	7	48	20	44	12	31	34	29	27	35	20	41	25	10	30	38	21	33	42	0	36	32	37	12	29	17	19	7	48	20	38	38	27	30	13	27	11	38	24	36	39	34	28	21	20	5	19	21	38	
57	61	24	12	61	19	31	78	73	48	53	65	76	55	30	29	41	15	55	71	42	20	65	62	23	59	11	49	22	26	23	36	56	5	22	9	60	26	47	62	44	26	26	56	23	35	34	20	25	51	45	7	40	63	30	66	43	69	79	53	7	62	58	58	28	20	21	16	30	47	10	58	46	5	21	37	8	51	5	49	57	46	39	17	73	64	58	31	63	49	66	9	62	33	25	20	67	26	34	59	8	68	42	80	45	52	26	64	52	48	53	5	22	10	48	30	65	36	50	61	69	36	0	60	26	24	18	23	48	42	48	52	4	53	38	23	31	60	47	45	28	54	10	5	51	22	38	39	46	56	2	
47	10	49	58	48	64	42	22	22	30	8	35	17	57	42	31	20	52	9	23	30	39	54	28	41	17	56	16	41	44	42	25	54	65	43	53	42	39	36	50	33	36	55	21	38	54	29	41	55	43	37	52	19	5	30	10	41	24	20	28	58	32	34	7	32	52	40	47	36	33	52	51	19	65	39	48	53	39	56	41	25	13	51	42	16	48	58	55	26	19	35	50	31	34	37	48	9	33	36	11	66	21	25	22	15	29	43	47	15	58	53	62	37	68	12	43	22	38	48	1	10	32	60	0	45	38	60	49	46	25	39	13	60	19	25	41	29	46	30	29	56	15	57	60	56	38	52	35	47	35	62	
31	50	37	34	66	42	39	66	64	48	37	64	62	66	38	19	24	31	44	63	18	15	72	59	6	52	32	30	7	35	29	30	65	29	5	17	63	31	50	68	46	10	42	34	23	49	32	11	42	56	19	22	26	49	17	48	49	62	65	29	30	61	59	40	16	35	10	27	32	49	16	65	40	31	20	47	18	25	25	54	34	33	51	18	60	68	68	47	59	43	65	18	60	36	10	32	49	17	10	39	34	60	38	67	32	27	34	68	32	61	63	31	17	36	33	38	59	10	58	46	51	37	26	45	0	27	39	36	55	38	22	43	23	31	20	6	24	65	47	21	45	34	17	30	63	16	51	42	54	57	27	
53	38	13	20	40	26	12	54	49	24	33	41	53	39	10	12	24	13	32	47	32	11	45	37	20	35	18	32	20	8	4	13	38	29	21	22	38	4	25	41	21	19	19	42	3	23	10	16	19	30	38	17	21	41	16	46	22	44	57	42	20	38	35	38	14	14	16	9	6	24	21	38	22	29	6	20	21	45	19	27	44	25	24	10	49	42	41	22	38	25	42	17	38	10	18	10	46	11	28	40	29	44	17	57	23	41	8	42	35	34	35	24	10	31	28	11	41	31	30	39	48	12	24	38	27	0	21	12	28	17	42	29	26	38	24	20	10	38	23	34	21	37	27	23	35	11	24	16	27	33	26	
70	58	11	6	46	5	19	74	67	39	55	54	73	39	19	33	45	9	52	65	51	27	49	53	34	53	7	53	33	16	18	34	40	21	34	24	47	20	36	46	34	35	9	63	23	18	30	30	8	37	56	18	42	62	36	68	30	62	77	62	11	52	48	60	34	8	31	14	24	37	25	42	42	19	24	22	23	62	15	36	65	47	23	23	69	49	41	14	54	44	56	21	52	26	34	11	68	31	45	62	16	62	36	77	45	61	17	50	56	31	37	13	28	17	50	19	58	47	34	61	70	29	18	60	39	21	0	11	33	36	59	49	23	59	45	34	31	45	38	54	11	58	28	13	34	28	22	29	31	45	20	
64	47	1	13	38	16	8	62	56	28	44	44	62	33	8	24	36	8	41	53	43	21	42	42	30	42	12	44	29	5	8	23	33	27	30	25	37	9	26	39	23	29	7	54	14	13	19	25	7	28	50	18	33	50	27	57	20	50	66	54	16	42	37	50	26	3	25	8	13	26	24	35	31	26	16	14	23	56	18	26	56	36	16	17	58	41	35	11	43	33	45	20	41	15	28	3	57	23	39	52	24	50	25	66	34	53	5	41	47	26	30	20	21	25	39	8	47	42	27	50	59	17	23	49	36	12	11	0	25	25	53	38	26	50	36	30	22	37	27	46	9	49	29	19	28	21	16	18	23	34	25	
79	40	24	37	13	37	17	50	43	16	46	24	53	11	18	38	44	33	37	39	56	40	17	26	49	32	37	50	48	22	27	29	10	52	50	49	14	24	10	14	13	46	24	60	32	16	25	44	25	5	64	42	40	46	41	56	7	36	57	64	41	23	18	51	41	28	45	32	23	13	48	10	28	51	35	11	47	70	43	6	64	39	10	38	48	16	13	20	27	27	25	43	23	20	46	28	55	38	55	55	48	37	23	55	38	63	22	16	52	12	7	45	38	49	42	18	33	58	2	47	56	19	48	46	55	28	33	25	0	23	67	33	51	56	47	49	33	12	16	58	22	54	53	44	10	39	11	14	2	15	50	
56	21	25	36	30	41	18	37	32	10	23	26	37	34	17	19	21	30	16	29	34	25	36	21	32	17	35	26	32	20	19	8	33	47	34	38	26	16	14	32	10	28	30	37	19	29	7	29	30	22	42	34	16	26	21	35	17	27	41	40	37	23	20	28	22	28	29	26	12	12	37	31	6	47	21	23	37	47	37	19	40	16	26	25	33	31	36	30	21	7	27	34	22	10	28	25	34	21	34	31	46	26	0	40	14	40	19	31	28	34	31	42	23	48	19	18	23	37	25	26	35	7	42	25	38	17	36	25	23	0	45	13	43	33	25	32	14	28	9	35	31	30	43	40	33	24	27	10	23	19	44	
11	47	55	54	76	63	54	61	61	55	31	68	55	79	52	30	24	50	42	62	11	32	81	62	25	52	52	23	26	51	46	38	77	51	26	39	71	46	60	78	55	24	60	19	39	65	42	29	60	67	3	43	28	44	26	37	60	61	56	11	51	65	65	32	27	54	28	46	45	57	38	76	43	53	37	62	40	3	47	64	17	32	66	36	55	77	81	64	61	46	69	40	64	48	25	50	39	30	14	29	56	59	45	60	33	10	50	76	24	76	75	53	32	58	30	53	59	12	70	40	41	48	48	39	22	42	59	53	67	45	0	44	45	20	20	25	34	74	55	10	63	24	39	52	76	32	66	53	67	64	49	
